date,value,model_no,location,version
1983-06-23,40.2311,1,1005001207,vPUB2025
1983-06-24,39.2703,1,1005001207,vPUB2025
1983-06-25,38.6617,1,1005001207,vPUB2025
1983-06-26,37.5763,1,1005001207,vPUB2025
1983-06-27,37.9893,1,1005001207,vPUB2025
1983-06-28,36.3935,1,1005001207,vPUB2025
1983-06-29,37.541,1,1005001207,vPUB2025
1983-06-30,38.1281,1,1005001207,vPUB2025
1983-07-01,36.383,1,1005001207,vPUB2025
1983-07-02,38.698,1,1005001207,vPUB2025
1983-07-03,38.2475,1,1005001207,vPUB2025
1983-07-04,38.5825,1,1005001207,vPUB2025
1983-07-05,36.25,1,1005001207,vPUB2025
1983-07-06,34.5506,1,1005001207,vPUB2025
1983-07-07,34.4291,1,1005001207,vPUB2025
1983-07-08,33.5126,1,1005001207,vPUB2025
1983-07-09,31.8992,1,1005001207,vPUB2025
1983-07-10,39.409,1,1005001207,vPUB2025
1983-07-11,54.6447,1,1005001207,vPUB2025
1983-07-12,39.4198,1,1005001207,vPUB2025
1983-07-13,33.8227,1,1005001207,vPUB2025
1983-07-14,31.4081,1,1005001207,vPUB2025
1983-07-15,31.6338,1,1005001207,vPUB2025
1983-07-16,34.968,1,1005001207,vPUB2025
1983-07-17,32.2541,1,1005001207,vPUB2025
1983-07-18,34.0523,1,1005001207,vPUB2025
1983-07-19,38.6348,1,1005001207,vPUB2025
1983-07-20,40.977,1,1005001207,vPUB2025
1983-07-21,36.9435,1,1005001207,vPUB2025
1983-07-22,32.7018,1,1005001207,vPUB2025
1983-07-23,31.687,1,1005001207,vPUB2025
1983-07-24,31.1449,1,1005001207,vPUB2025
1983-07-25,30.0118,1,1005001207,vPUB2025
1983-07-26,28.3653,1,1005001207,vPUB2025
1983-07-27,27.182,1,1005001207,vPUB2025
1983-07-28,26.5232,1,1005001207,vPUB2025
1983-07-29,25.5788,1,1005001207,vPUB2025
1983-07-30,24.7188,1,1005001207,vPUB2025
1983-07-31,23.9057,1,1005001207,vPUB2025
1983-08-01,23.5524,1,1005001207,vPUB2025
1983-08-02,23.3619,1,1005001207,vPUB2025
1983-08-03,22.92,1,1005001207,vPUB2025
1983-08-04,23.0965,1,1005001207,vPUB2025
1983-08-05,23.5202,1,1005001207,vPUB2025
1983-08-06,23.2721,1,1005001207,vPUB2025
1983-08-07,22.7899,1,1005001207,vPUB2025
1983-08-08,22.8101,1,1005001207,vPUB2025
1983-08-09,22.8999,1,1005001207,vPUB2025
1983-08-10,22.9763,1,1005001207,vPUB2025
1983-08-11,22.7664,1,1005001207,vPUB2025
1983-08-12,22.7592,1,1005001207,vPUB2025
1983-08-13,22.6734,1,1005001207,vPUB2025
1983-08-14,22.636,1,1005001207,vPUB2025
1983-08-15,22.3448,1,1005001207,vPUB2025
1983-08-16,22.4504,1,1005001207,vPUB2025
1983-08-17,21.8677,1,1005001207,vPUB2025
1983-08-18,21.5644,1,1005001207,vPUB2025
1983-08-19,21.8093,1,1005001207,vPUB2025
1983-08-20,21.806,1,1005001207,vPUB2025
1983-08-21,21.5785,1,1005001207,vPUB2025
1983-08-22,22.0847,1,1005001207,vPUB2025
1983-08-23,23.7335,1,1005001207,vPUB2025
1983-08-24,22.9423,1,1005001207,vPUB2025
1983-08-25,23.1806,1,1005001207,vPUB2025
1983-08-26,22.0957,1,1005001207,vPUB2025
1983-08-27,23.1312,1,1005001207,vPUB2025
1983-08-28,22.5289,1,1005001207,vPUB2025
1983-08-29,22.2435,1,1005001207,vPUB2025
1983-08-30,22.3357,1,1005001207,vPUB2025
1983-08-31,22.2578,1,1005001207,vPUB2025
1983-09-01,22.1084,1,1005001207,vPUB2025
1983-09-02,22.6409,1,1005001207,vPUB2025
1983-09-03,22.3758,1,1005001207,vPUB2025
1983-09-04,22.3425,1,1005001207,vPUB2025
1983-09-05,22.8525,1,1005001207,vPUB2025
1983-09-06,22.466,1,1005001207,vPUB2025
1983-09-07,21.742,1,1005001207,vPUB2025
1983-09-08,21.5798,1,1005001207,vPUB2025
1983-09-09,22.2344,1,1005001207,vPUB2025
1983-09-10,23.9647,1,1005001207,vPUB2025
1983-09-11,23.238,1,1005001207,vPUB2025
1983-09-12,24.2462,1,1005001207,vPUB2025
1983-09-13,23.3119,1,1005001207,vPUB2025
1983-09-14,22.2648,1,1005001207,vPUB2025
1983-09-15,23.363,1,1005001207,vPUB2025
1983-09-16,23.8278,1,1005001207,vPUB2025
1983-09-17,24.3716,1,1005001207,vPUB2025
1983-09-18,24.6536,1,1005001207,vPUB2025
1983-09-19,24.7549,1,1005001207,vPUB2025
1983-09-20,25.1489,1,1005001207,vPUB2025
1983-09-21,25.1294,1,1005001207,vPUB2025
1983-09-22,25.869,1,1005001207,vPUB2025
1983-09-23,25.702,1,1005001207,vPUB2025
1983-09-24,25.4896,1,1005001207,vPUB2025
1983-09-25,25.2007,1,1005001207,vPUB2025
1983-09-26,24.9405,1,1005001207,vPUB2025
1983-09-27,23.895,1,1005001207,vPUB2025
1983-09-28,24.0388,1,1005001207,vPUB2025
1983-09-29,24.8176,1,1005001207,vPUB2025
1983-09-30,29.4799,1,1005001207,vPUB2025
1983-10-01,28.7448,1,1005001207,vPUB2025
1983-10-02,27.0657,1,1005001207,vPUB2025
1983-10-03,26.2443,1,1005001207,vPUB2025
1983-10-04,26.253,1,1005001207,vPUB2025
1983-10-05,26.7069,1,1005001207,vPUB2025
1983-10-06,27.3135,1,1005001207,vPUB2025
1983-10-07,27.8477,1,1005001207,vPUB2025
1983-10-08,28.2466,1,1005001207,vPUB2025
1983-10-09,28.5197,1,1005001207,vPUB2025
1983-10-10,29.3004,1,1005001207,vPUB2025
1983-10-11,29.3833,1,1005001207,vPUB2025
1983-10-12,29.0107,1,1005001207,vPUB2025
1983-10-13,29.212,1,1005001207,vPUB2025
1983-10-14,28.846,1,1005001207,vPUB2025
1983-10-15,31.7539,1,1005001207,vPUB2025
1983-10-16,31.5942,1,1005001207,vPUB2025
1983-10-17,31.1192,1,1005001207,vPUB2025
1983-10-18,30.8686,1,1005001207,vPUB2025
1983-10-19,31.0817,1,1005001207,vPUB2025
1983-10-20,31.7645,1,1005001207,vPUB2025
1983-10-21,31.8532,1,1005001207,vPUB2025
1983-10-22,31.9706,1,1005001207,vPUB2025
1983-10-23,32.8238,1,1005001207,vPUB2025
1983-10-24,32.9042,1,1005001207,vPUB2025
1983-10-25,32.5028,1,1005001207,vPUB2025
1983-10-26,31.7315,1,1005001207,vPUB2025
1983-10-27,32.2232,1,1005001207,vPUB2025
1983-10-28,33.2418,1,1005001207,vPUB2025
1983-10-29,33.7272,1,1005001207,vPUB2025
1983-10-30,33.9712,1,1005001207,vPUB2025
1983-10-31,33.8253,1,1005001207,vPUB2025
1983-11-01,33.59,1,1005001207,vPUB2025
1983-11-02,34.3065,1,1005001207,vPUB2025
1983-11-03,33.9886,1,1005001207,vPUB2025
1983-11-04,34.2734,1,1005001207,vPUB2025
1983-11-05,33.5121,1,1005001207,vPUB2025
1983-11-06,33.1962,1,1005001207,vPUB2025
1983-11-07,32.0973,1,1005001207,vPUB2025
1983-11-08,33.8114,1,1005001207,vPUB2025
1983-11-09,34.341,1,1005001207,vPUB2025
1983-11-10,34.4693,1,1005001207,vPUB2025
1983-11-11,35.0938,1,1005001207,vPUB2025
1983-11-12,34.6212,1,1005001207,vPUB2025
1983-11-13,35.011,1,1005001207,vPUB2025
1983-11-14,35.0278,1,1005001207,vPUB2025
1983-11-15,34.2628,1,1005001207,vPUB2025
1983-11-16,33.4377,1,1005001207,vPUB2025
1983-11-17,32.9462,1,1005001207,vPUB2025
1983-11-18,33.3106,1,1005001207,vPUB2025
1983-11-19,33.8018,1,1005001207,vPUB2025
1983-11-20,34.905,1,1005001207,vPUB2025
1983-11-21,35.3237,1,1005001207,vPUB2025
1983-11-22,33.9911,1,1005001207,vPUB2025
1983-11-23,31.377,1,1005001207,vPUB2025
1983-11-24,28.8777,1,1005001207,vPUB2025
1983-11-25,28.3212,1,1005001207,vPUB2025
1983-11-26,25.5263,1,1005001207,vPUB2025
1983-11-27,27.0304,1,1005001207,vPUB2025
1983-11-28,28.3694,1,1005001207,vPUB2025
1983-11-29,28.4114,1,1005001207,vPUB2025
1983-11-30,29.33,1,1005001207,vPUB2025
1983-12-01,28.6002,1,1005001207,vPUB2025
1983-12-02,28.6132,1,1005001207,vPUB2025
1983-12-03,29.42,1,1005001207,vPUB2025
1983-12-04,28.4634,1,1005001207,vPUB2025
1983-12-05,29.2125,1,1005001207,vPUB2025
1983-12-06,30.0709,1,1005001207,vPUB2025
1983-12-07,30.4035,1,1005001207,vPUB2025
1983-12-08,30.0468,1,1005001207,vPUB2025
1983-12-09,31.9088,1,1005001207,vPUB2025
1983-12-10,31.8214,1,1005001207,vPUB2025
1983-12-11,32.2569,1,1005001207,vPUB2025
1983-12-12,34.0201,1,1005001207,vPUB2025
1983-12-13,35.2717,1,1005001207,vPUB2025
1983-12-14,35.7758,1,1005001207,vPUB2025
1983-12-15,36.5522,1,1005001207,vPUB2025
1983-12-16,36.3861,1,1005001207,vPUB2025
1983-12-17,34.1473,1,1005001207,vPUB2025
1983-12-18,32.5446,1,1005001207,vPUB2025
1983-12-19,31.2479,1,1005001207,vPUB2025
1983-12-20,30.2097,1,1005001207,vPUB2025
1983-12-21,29.6794,1,1005001207,vPUB2025
1983-12-22,29.7081,1,1005001207,vPUB2025
1983-12-23,29.6603,1,1005001207,vPUB2025
1983-12-24,29.3121,1,1005001207,vPUB2025
1983-12-25,29.2757,1,1005001207,vPUB2025
1983-12-26,28.5708,1,1005001207,vPUB2025
1983-12-27,27.6069,1,1005001207,vPUB2025
1983-12-28,27.956,1,1005001207,vPUB2025
1983-12-29,29.4952,1,1005001207,vPUB2025
1983-12-30,29.5422,1,1005001207,vPUB2025
1983-12-31,30.2647,1,1005001207,vPUB2025
1984-01-01,45.3626,1,1005001207,vPUB2025
1984-01-02,36.8643,1,1005001207,vPUB2025
1984-01-03,33.3743,1,1005001207,vPUB2025
1984-01-04,30.6782,1,1005001207,vPUB2025
1984-01-05,28.3527,1,1005001207,vPUB2025
1984-01-06,33.0137,1,1005001207,vPUB2025
1984-01-07,34.1146,1,1005001207,vPUB2025
1984-01-08,35.2921,1,1005001207,vPUB2025
1984-01-09,37.1455,1,1005001207,vPUB2025
1984-01-10,37.005,1,1005001207,vPUB2025
1984-01-11,34.9085,1,1005001207,vPUB2025
1984-01-12,31.851,1,1005001207,vPUB2025
1984-01-13,31.878,1,1005001207,vPUB2025
1984-01-14,31.3184,1,1005001207,vPUB2025
1984-01-15,31.1199,1,1005001207,vPUB2025
1984-01-16,31.884,1,1005001207,vPUB2025
1984-01-17,33.5435,1,1005001207,vPUB2025
1984-01-18,34.915,1,1005001207,vPUB2025
1984-01-19,37.63,1,1005001207,vPUB2025
1984-01-20,38.8892,1,1005001207,vPUB2025
1984-01-21,39.8333,1,1005001207,vPUB2025
1984-01-22,38.0847,1,1005001207,vPUB2025
1984-01-23,40.3818,1,1005001207,vPUB2025
1984-01-24,43.6776,1,1005001207,vPUB2025
1984-01-25,56.9521,1,1005001207,vPUB2025
1984-01-26,75.8486,1,1005001207,vPUB2025
1984-01-27,73.651,1,1005001207,vPUB2025
1984-01-28,86.3912,1,1005001207,vPUB2025
1984-01-29,76.0084,1,1005001207,vPUB2025
1984-01-30,67.6505,1,1005001207,vPUB2025
1984-01-31,66.7833,1,1005001207,vPUB2025
1984-02-01,66.635,1,1005001207,vPUB2025
1984-02-02,62.1093,1,1005001207,vPUB2025
1984-02-03,57.317,1,1005001207,vPUB2025
1984-02-04,54.8863,1,1005001207,vPUB2025
1984-02-05,51.9269,1,1005001207,vPUB2025
1984-02-06,49.7223,1,1005001207,vPUB2025
1984-02-07,48.7552,1,1005001207,vPUB2025
1984-02-08,46.716,1,1005001207,vPUB2025
1984-02-09,44.9844,1,1005001207,vPUB2025
1984-02-10,45.249,1,1005001207,vPUB2025
1984-02-11,44.9998,1,1005001207,vPUB2025
1984-02-12,44.7455,1,1005001207,vPUB2025
1984-02-13,43.5717,1,1005001207,vPUB2025
1984-02-14,44.7992,1,1005001207,vPUB2025
1984-02-15,46.0458,1,1005001207,vPUB2025
1984-02-16,45.3513,1,1005001207,vPUB2025
1984-02-17,46.2681,1,1005001207,vPUB2025
1984-02-18,45.0722,1,1005001207,vPUB2025
1984-02-19,44.9495,1,1005001207,vPUB2025
1984-02-20,43.974,1,1005001207,vPUB2025
1984-02-21,43.5956,1,1005001207,vPUB2025
1984-02-22,45.5412,1,1005001207,vPUB2025
1984-02-23,50.1705,1,1005001207,vPUB2025
1984-02-24,50.8724,1,1005001207,vPUB2025
1984-02-25,54.3049,1,1005001207,vPUB2025
1984-02-26,58.5387,1,1005001207,vPUB2025
1984-02-27,57.1856,1,1005001207,vPUB2025
1984-02-28,57.3802,1,1005001207,vPUB2025
1984-02-29,54.4049,1,1005001207,vPUB2025
1984-03-01,53.4079,1,1005001207,vPUB2025
1984-03-02,54.6299,1,1005001207,vPUB2025
1984-03-03,56.8658,1,1005001207,vPUB2025
1984-03-04,59.7978,1,1005001207,vPUB2025
1984-03-05,62.33,1,1005001207,vPUB2025
1984-03-06,66.8352,1,1005001207,vPUB2025
1984-03-07,66.4368,1,1005001207,vPUB2025
1984-03-08,68.1428,1,1005001207,vPUB2025
1984-03-09,71.8709,1,1005001207,vPUB2025
1984-03-10,73.373,1,1005001207,vPUB2025
1984-03-11,69.4987,1,1005001207,vPUB2025
1984-03-12,74.5948,1,1005001207,vPUB2025
1984-03-13,78.8113,1,1005001207,vPUB2025
1984-03-14,70.6375,1,1005001207,vPUB2025
1984-03-15,75.2947,1,1005001207,vPUB2025
1984-03-16,78.0617,1,1005001207,vPUB2025
1984-03-17,77.3371,1,1005001207,vPUB2025
1984-03-18,95.4256,1,1005001207,vPUB2025
1984-03-19,147.6844,1,1005001207,vPUB2025
1984-03-20,190.5669,1,1005001207,vPUB2025
1984-03-21,188.8193,1,1005001207,vPUB2025
1984-03-22,161.1299,1,1005001207,vPUB2025
1984-03-23,152.157,1,1005001207,vPUB2025
1984-03-24,145.1572,1,1005001207,vPUB2025
1984-03-25,144.7369,1,1005001207,vPUB2025
1984-03-26,137.4641,1,1005001207,vPUB2025
1984-03-27,141.853,1,1005001207,vPUB2025
1984-03-28,138.0354,1,1005001207,vPUB2025
1984-03-29,134.095,1,1005001207,vPUB2025
1984-03-30,135.9339,1,1005001207,vPUB2025
1984-03-31,144.0216,1,1005001207,vPUB2025
1984-04-01,164.3454,1,1005001207,vPUB2025
1984-04-02,178.2752,1,1005001207,vPUB2025
1984-04-03,211.4663,1,1005001207,vPUB2025
1984-04-04,197.5202,1,1005001207,vPUB2025
1984-04-05,181.7655,1,1005001207,vPUB2025
1984-04-06,167.1225,1,1005001207,vPUB2025
1984-04-07,162.6782,1,1005001207,vPUB2025
1984-04-08,155.1006,1,1005001207,vPUB2025
1984-04-09,156.4041,1,1005001207,vPUB2025
1984-04-10,148.0595,1,1005001207,vPUB2025
1984-04-11,138.8668,1,1005001207,vPUB2025
1984-04-12,139.4557,1,1005001207,vPUB2025
1984-04-13,137.9115,1,1005001207,vPUB2025
1984-04-14,134.2592,1,1005001207,vPUB2025
1984-04-15,127.1637,1,1005001207,vPUB2025
1984-04-16,119.3581,1,1005001207,vPUB2025
1984-04-17,113.8559,1,1005001207,vPUB2025
1984-04-18,109.3343,1,1005001207,vPUB2025
1984-04-19,106.2723,1,1005001207,vPUB2025
1984-04-20,102.6121,1,1005001207,vPUB2025
1984-04-21,98.7285,1,1005001207,vPUB2025
1984-04-22,95.4844,1,1005001207,vPUB2025
1984-04-23,94.1405,1,1005001207,vPUB2025
1984-04-24,92.0785,1,1005001207,vPUB2025
1984-04-25,89.6068,1,1005001207,vPUB2025
1984-04-26,89.6267,1,1005001207,vPUB2025
1984-04-27,89.6221,1,1005001207,vPUB2025
1984-04-28,89.3769,1,1005001207,vPUB2025
1984-04-29,88.6884,1,1005001207,vPUB2025
1984-04-30,87.9344,1,1005001207,vPUB2025
1984-05-01,86.511,1,1005001207,vPUB2025
1984-05-02,86.2031,1,1005001207,vPUB2025
1984-05-03,89.3237,1,1005001207,vPUB2025
1984-05-04,89.84,1,1005001207,vPUB2025
1984-05-05,87.668,1,1005001207,vPUB2025
1984-05-06,85.0737,1,1005001207,vPUB2025
1984-05-07,82.4138,1,1005001207,vPUB2025
1984-05-08,79.096,1,1005001207,vPUB2025
1984-05-09,77.2584,1,1005001207,vPUB2025
1984-05-10,74.5329,1,1005001207,vPUB2025
1984-05-11,71.3416,1,1005001207,vPUB2025
1984-05-12,70.0557,1,1005001207,vPUB2025
1984-05-13,67.3496,1,1005001207,vPUB2025
1984-05-14,65.5886,1,1005001207,vPUB2025
1984-05-15,63.9651,1,1005001207,vPUB2025
1984-05-16,64.2112,1,1005001207,vPUB2025
1984-05-17,64.8179,1,1005001207,vPUB2025
1984-05-18,60.2205,1,1005001207,vPUB2025
1984-05-19,56.9895,1,1005001207,vPUB2025
1984-05-20,53.5744,1,1005001207,vPUB2025
1984-05-21,53.6883,1,1005001207,vPUB2025
1984-05-22,52.2756,1,1005001207,vPUB2025
1984-05-23,51.4775,1,1005001207,vPUB2025
1984-05-24,51.2287,1,1005001207,vPUB2025
1984-05-25,50.5512,1,1005001207,vPUB2025
1984-05-26,50.8671,1,1005001207,vPUB2025
1984-05-27,50.7791,1,1005001207,vPUB2025
1984-05-28,51.3773,1,1005001207,vPUB2025
1984-05-29,50.7514,1,1005001207,vPUB2025
1984-05-30,49.7498,1,1005001207,vPUB2025
1984-05-31,48.9664,1,1005001207,vPUB2025
1984-06-01,47.6811,1,1005001207,vPUB2025
1984-06-02,46.481,1,1005001207,vPUB2025
1984-06-03,45.4066,1,1005001207,vPUB2025
1984-06-04,44.2986,1,1005001207,vPUB2025
1984-06-05,44.8714,1,1005001207,vPUB2025
1984-06-06,48.393,1,1005001207,vPUB2025
1984-06-07,52.0837,1,1005001207,vPUB2025
1984-06-08,52.4081,1,1005001207,vPUB2025
1984-06-09,49.5269,1,1005001207,vPUB2025
1984-06-10,46.1542,1,1005001207,vPUB2025
1984-06-11,49.8184,1,1005001207,vPUB2025
1984-06-12,58.9286,1,1005001207,vPUB2025
1984-06-13,57.223,1,1005001207,vPUB2025
1984-06-14,59.1669,1,1005001207,vPUB2025
1984-06-15,64.8905,1,1005001207,vPUB2025
1984-06-16,59.1101,1,1005001207,vPUB2025
1984-06-17,53.9745,1,1005001207,vPUB2025
1984-06-18,55.1518,1,1005001207,vPUB2025
1984-06-19,55.17,1,1005001207,vPUB2025
1984-06-20,51.767,1,1005001207,vPUB2025
1984-06-21,52.967,1,1005001207,vPUB2025
1984-06-22,50.3818,1,1005001207,vPUB2025
1984-06-23,48.2887,1,1005001207,vPUB2025
1984-06-24,45.2747,1,1005001207,vPUB2025
1984-06-25,42.6917,1,1005001207,vPUB2025
1984-06-26,40.2323,1,1005001207,vPUB2025
1984-06-27,38.2298,1,1005001207,vPUB2025
1984-06-28,36.1308,1,1005001207,vPUB2025
1984-06-29,34.4646,1,1005001207,vPUB2025
1984-06-30,32.9463,1,1005001207,vPUB2025
1984-07-01,31.0143,1,1005001207,vPUB2025
1984-07-02,30.0433,1,1005001207,vPUB2025
1984-07-03,28.6524,1,1005001207,vPUB2025
1984-07-04,27.7832,1,1005001207,vPUB2025
1984-07-05,27.3038,1,1005001207,vPUB2025
1984-07-06,26.7506,1,1005001207,vPUB2025
1984-07-07,26.7672,1,1005001207,vPUB2025
1984-07-08,25.6509,1,1005001207,vPUB2025
1984-07-09,25.0522,1,1005001207,vPUB2025
1984-07-10,25.0395,1,1005001207,vPUB2025
1984-07-11,24.9148,1,1005001207,vPUB2025
1984-07-12,24.6354,1,1005001207,vPUB2025
1984-07-13,24.9441,1,1005001207,vPUB2025
1984-07-14,24.8744,1,1005001207,vPUB2025
1984-07-15,25.2492,1,1005001207,vPUB2025
1984-07-16,25.2747,1,1005001207,vPUB2025
1984-07-17,25.0302,1,1005001207,vPUB2025
1984-07-18,24.8667,1,1005001207,vPUB2025
1984-07-19,24.8561,1,1005001207,vPUB2025
1984-07-20,24.8589,1,1005001207,vPUB2025
1984-07-21,24.7439,1,1005001207,vPUB2025
1984-07-22,24.5437,1,1005001207,vPUB2025
1984-07-23,24.3704,1,1005001207,vPUB2025
1984-07-24,24.3389,1,1005001207,vPUB2025
1984-07-25,24.4726,1,1005001207,vPUB2025
1984-07-26,23.963,1,1005001207,vPUB2025
1984-07-27,23.6698,1,1005001207,vPUB2025
1984-07-28,23.6864,1,1005001207,vPUB2025
1984-07-29,23.6223,1,1005001207,vPUB2025
1984-07-30,23.695,1,1005001207,vPUB2025
1984-07-31,24.2925,1,1005001207,vPUB2025
1984-08-01,23.6125,1,1005001207,vPUB2025
1984-08-02,24.5134,1,1005001207,vPUB2025
1984-08-03,24.8205,1,1005001207,vPUB2025
1984-08-04,24.3554,1,1005001207,vPUB2025
1984-08-05,24.426,1,1005001207,vPUB2025
1984-08-06,23.9989,1,1005001207,vPUB2025
1984-08-07,24.1733,1,1005001207,vPUB2025
1984-08-08,24.6945,1,1005001207,vPUB2025
1984-08-09,24.8373,1,1005001207,vPUB2025
1984-08-10,24.5379,1,1005001207,vPUB2025
1984-08-11,24.3205,1,1005001207,vPUB2025
1984-08-12,24.3473,1,1005001207,vPUB2025
1984-08-13,24.3536,1,1005001207,vPUB2025
1984-08-14,23.9215,1,1005001207,vPUB2025
1984-08-15,24.3774,1,1005001207,vPUB2025
1984-08-16,24.4525,1,1005001207,vPUB2025
1984-08-17,25.3963,1,1005001207,vPUB2025
1984-08-18,25.8297,1,1005001207,vPUB2025
1984-08-19,25.5814,1,1005001207,vPUB2025
1984-08-20,24.7319,1,1005001207,vPUB2025
1984-08-21,23.9613,1,1005001207,vPUB2025
1984-08-22,23.7636,1,1005001207,vPUB2025
1984-08-23,23.3793,1,1005001207,vPUB2025
1984-08-24,22.9834,1,1005001207,vPUB2025
1984-08-25,22.765,1,1005001207,vPUB2025
1984-08-26,22.7632,1,1005001207,vPUB2025
1984-08-27,22.3633,1,1005001207,vPUB2025
1984-08-28,22.2027,1,1005001207,vPUB2025
1984-08-29,22.0838,1,1005001207,vPUB2025
1984-08-30,21.5987,1,1005001207,vPUB2025
1984-08-31,22.2839,1,1005001207,vPUB2025
1984-09-01,24.4402,1,1005001207,vPUB2025
1984-09-02,24.6509,1,1005001207,vPUB2025
1984-09-03,24.4252,1,1005001207,vPUB2025
1984-09-04,24.1159,1,1005001207,vPUB2025
1984-09-05,23.2528,1,1005001207,vPUB2025
1984-09-06,22.338,1,1005001207,vPUB2025
1984-09-07,22.5851,1,1005001207,vPUB2025
1984-09-08,24.0176,1,1005001207,vPUB2025
1984-09-09,25.2803,1,1005001207,vPUB2025
1984-09-10,25.3255,1,1005001207,vPUB2025
1984-09-11,25.328,1,1005001207,vPUB2025
1984-09-12,24.4501,1,1005001207,vPUB2025
1984-09-13,25.1357,1,1005001207,vPUB2025
1984-09-14,25.5323,1,1005001207,vPUB2025
1984-09-15,25.7268,1,1005001207,vPUB2025
1984-09-16,25.654,1,1005001207,vPUB2025
1984-09-17,25.181,1,1005001207,vPUB2025
1984-09-18,24.8445,1,1005001207,vPUB2025
1984-09-19,24.7225,1,1005001207,vPUB2025
1984-09-20,23.6405,1,1005001207,vPUB2025
1984-09-21,24.7684,1,1005001207,vPUB2025
1984-09-22,26.0039,1,1005001207,vPUB2025
1984-09-23,26.0774,1,1005001207,vPUB2025
1984-09-24,27.3864,1,1005001207,vPUB2025
1984-09-25,27.4425,1,1005001207,vPUB2025
1984-09-26,27.3576,1,1005001207,vPUB2025
1984-09-27,27.0619,1,1005001207,vPUB2025
1984-09-28,27.1864,1,1005001207,vPUB2025
1984-09-29,27.7771,1,1005001207,vPUB2025
1984-09-30,28.5541,1,1005001207,vPUB2025
1984-10-01,29.1767,1,1005001207,vPUB2025
1984-10-02,29.3817,1,1005001207,vPUB2025
1984-10-03,29.756,1,1005001207,vPUB2025
1984-10-04,30.0973,1,1005001207,vPUB2025
1984-10-05,30.6242,1,1005001207,vPUB2025
1984-10-06,31.1224,1,1005001207,vPUB2025
1984-10-07,32.4219,1,1005001207,vPUB2025
1984-10-08,33.5757,1,1005001207,vPUB2025
1984-10-09,34.947,1,1005001207,vPUB2025
1984-10-10,35.8826,1,1005001207,vPUB2025
1984-10-11,35.6926,1,1005001207,vPUB2025
1984-10-12,35.0412,1,1005001207,vPUB2025
1984-10-13,33.8049,1,1005001207,vPUB2025
1984-10-14,32.2394,1,1005001207,vPUB2025
1984-10-15,31.0921,1,1005001207,vPUB2025
1984-10-16,32.596,1,1005001207,vPUB2025
1984-10-17,32.2169,1,1005001207,vPUB2025
1984-10-18,31.4015,1,1005001207,vPUB2025
1984-10-19,31.4174,1,1005001207,vPUB2025
1984-10-20,31.5978,1,1005001207,vPUB2025
1984-10-21,33.1826,1,1005001207,vPUB2025
1984-10-22,32.7961,1,1005001207,vPUB2025
1984-10-23,33.4543,1,1005001207,vPUB2025
1984-10-24,34.8406,1,1005001207,vPUB2025
1984-10-25,35.8663,1,1005001207,vPUB2025
1984-10-26,37.3062,1,1005001207,vPUB2025
1984-10-27,37.2861,1,1005001207,vPUB2025
1984-10-28,36.4517,1,1005001207,vPUB2025
1984-10-29,36.8892,1,1005001207,vPUB2025
1984-10-30,36.6498,1,1005001207,vPUB2025
1984-10-31,37.6788,1,1005001207,vPUB2025
1984-11-01,36.737,1,1005001207,vPUB2025
1984-11-02,39.5974,1,1005001207,vPUB2025
1984-11-03,39.772,1,1005001207,vPUB2025
1984-11-04,38.1644,1,1005001207,vPUB2025
1984-11-05,39.2418,1,1005001207,vPUB2025
1984-11-06,39.6279,1,1005001207,vPUB2025
1984-11-07,39.406,1,1005001207,vPUB2025
1984-11-08,38.4916,1,1005001207,vPUB2025
1984-11-09,37.2239,1,1005001207,vPUB2025
1984-11-10,35.8485,1,1005001207,vPUB2025
1984-11-11,34.7697,1,1005001207,vPUB2025
1984-11-12,33.531,1,1005001207,vPUB2025
1984-11-13,33.1742,1,1005001207,vPUB2025
1984-11-14,32.5965,1,1005001207,vPUB2025
1984-11-15,30.8141,1,1005001207,vPUB2025
1984-11-16,29.342,1,1005001207,vPUB2025
1984-11-17,27.6969,1,1005001207,vPUB2025
1984-11-18,26.6924,1,1005001207,vPUB2025
1984-11-19,26.706,1,1005001207,vPUB2025
1984-11-20,26.9382,1,1005001207,vPUB2025
1984-11-21,27.9667,1,1005001207,vPUB2025
1984-11-22,29.1459,1,1005001207,vPUB2025
1984-11-23,29.1646,1,1005001207,vPUB2025
1984-11-24,29.271,1,1005001207,vPUB2025
1984-11-25,30.1336,1,1005001207,vPUB2025
1984-11-26,32.6962,1,1005001207,vPUB2025
1984-11-27,35.625,1,1005001207,vPUB2025
1984-11-28,40.0422,1,1005001207,vPUB2025
1984-11-29,42.3677,1,1005001207,vPUB2025
1984-11-30,44.2591,1,1005001207,vPUB2025
1984-12-01,43.1296,1,1005001207,vPUB2025
1984-12-02,41.1185,1,1005001207,vPUB2025
1984-12-03,40.3357,1,1005001207,vPUB2025
1984-12-04,41.484,1,1005001207,vPUB2025
1984-12-05,41.0594,1,1005001207,vPUB2025
1984-12-06,39.5791,1,1005001207,vPUB2025
1984-12-07,34.5961,1,1005001207,vPUB2025
1984-12-08,37.3652,1,1005001207,vPUB2025
1984-12-09,38.9498,1,1005001207,vPUB2025
1984-12-10,39.597,1,1005001207,vPUB2025
1984-12-11,40.2067,1,1005001207,vPUB2025
1984-12-12,38.9666,1,1005001207,vPUB2025
1984-12-13,37.6534,1,1005001207,vPUB2025
1984-12-14,36.9325,1,1005001207,vPUB2025
